9.3473729871351011e-02 8.7831861883238382e-01 4.2421507885733348e+01
9.3323707345893570e-02 8.7853040348410927e-01 4.2330751891735005e+01
9.3173755466116698e-02 8.7874208348270277e-01 4.2240087219222289e+01
9.3023874124683950e-02 8.7895365889417543e-01 4.2149513786778044e+01
9.2874063217241565e-02 8.7916512977346906e-01 4.2059031514937971e+01
9.2724322649315016e-02 8.7937649617437963e-01 4.1968640330350695e+01
9.2574652331348511e-02 8.7958775814279244e-01 4.1878340162771821e+01
9.2425052180932804e-02 8.7979891572008451e-01 4.1788130946401566e+01
9.2275522119456277e-02 8.8000996893864070e-01 4.1698012617855483e+01
9.2126062069333117e-02 8.8022091781822143e-01 4.1607985114494909e+01
9.1976671957532549e-02 8.8043176237126275e-01 4.1518048376551832e+01
9.1827351716145048e-02 8.8064250260400745e-01 4.1428202347472379e+01
9.1678101284022220e-02 8.8085313851923930e-01 4.1338446974888285e+01
9.1528920604821609e-02 8.8106367011386455e-01 4.1248782209435475e+01
9.1379809630894038e-02 8.8127409738484952e-01 4.1159208007085866e+01
9.1230768320470626e-02 8.8148442032566932e-01 4.1069724327457592e+01
9.1081796628022377e-02 8.8169463891312838e-01 4.0980331128018491e+01
9.0932894517519250e-02 8.8190475312647498e-01 4.0891028372018695e+01
9.0784061950512293e-02 8.8211476293103674e-01 4.0801816021340031e+01
9.0635298888280313e-02 8.8232466828175338e-01 4.0712694037788381e+01
9.0486605296722006e-02 8.8253446913054412e-01 4.0623662386019220e+01
9.0337981146915325e-02 8.8274416542756784e-01 4.0534721033846495e+01
9.0189426413093451e-02 8.8295375711891610e-01 4.0445869951011503e+01
9.0040941071645675e-02 8.8316324414574265e-01 4.0357109108580318e+01
8.9892525101877854e-02 8.8337262644593506e-01 4.0268438479403528e+01
8.9744178490376192e-02 8.8358190396091030e-01 4.0179858040718820e+01
8.9595901225192925e-02 8.8379107662804579e-01 4.0091367770669834e+01
8.9447693295415548e-02 8.8400014438071617e-01 4.0002967648039771e+01
8.9299554692747543e-02 8.8420910715119250e-01 3.9914657653190062e+01
8.9151485410812858e-02 8.8441796487039925e-01 3.9826437767645075e+01
8.9003485437819496e-02 8.8462671745829125e-01 3.9738307969729590e+01
8.8855554772695855e-02 8.8483536484743308e-01 3.9650268244179841e+01
8.8707693405601348e-02 8.8504390695624757e-01 3.9562318570544790e+01
8.8559901332232155e-02 8.8525234371007999e-01 3.9474458931701633e+01
8.8412178547534664e-02 8.8546067503310943e-01 3.9386689310120090e+01
8.8264525045507539e-02 8.8566890084898853e-01 3.9299009687753106e+01
8.8116940820057221e-02 8.8587702108288924e-01 3.9211420046549890e+01
8.7969425860359177e-02 8.8608503565582786e-01 3.9123920365714426e+01
8.7821980155791318e-02 8.8629294449252716e-01 3.9036510624644848e+01
8.7674603697661890e-02 8.8650074752468777e-01 3.8949190803956952e+01
8.7527296473204813e-02 8.8670844468341448e-01 3.8861960881942153e+01
8.7380058468475338e-02 8.8691603590413104e-01 3.8774820836290900e+01
8.7232889668560937e-02 8.8712352112765536e-01 3.8687770644214808e+01
8.7085790054172704e-02 8.8733090029616102e-01 3.8600810280439006e+01
8.6938759601979096e-02 8.8753817335434293e-01 3.8513939717392105e+01
8.6791798286870975e-02 8.8774534025323260e-01 3.8427158926539093e+01
8.6644906079982931e-02 8.8795240094801864e-01 3.8340467877195465e+01
8.6498082942086260e-02 8.8815935538925206e-01 3.8253866532626489e+01
8.6351328839452540e-02 8.8836620354572815e-01 3.8167354859394052e+01
8.6204643725095412e-02 8.8857294537845133e-01 3.8080932816290677e+01
8.6058027552941882e-02 8.8877958086105358e-01 3.7994600362692402e+01
8.5911480271934432e-02 8.8898610997180838e-01 3.7908357455086986e+01
8.5765001829582715e-02 8.8919253269903364e-01 3.7822204049170551e+01
8.5618592172447966e-02 8.8939884904206290e-01 3.7736140100137817e+01
8.5472251245423722e-02 8.8960505901050246e-01 3.7650165562265144e+01
8.5325978990422949e-02 8.8981116262266113e-01 3.7564280388148262e+01
8.5179775345044326e-02 8.9001715990387664e-01 3.7478484527933894e+01
8.5033640234222774e-02 8.9022305087495712e-01 3.7392777924439798e+01
8.4887573576557560e-02 8.9042883556125374e-01 3.7307160516895252e+01
8.4741575281961579e-02 8.9063451398954319e-01 3.7221632239587940e+01
8.4595645255767279e-02 8.9084008619398969e-01 3.7136193024296617e+01
8.4449783400754375e-02 8.9104555221921000e-01 3.7050842801496998e+01
8.4303989611249047e-02 8.9125091211215779e-01 3.6965581496928849e+01
8.4158263786367940e-02 8.9145616594102917e-01 3.6880409039358398e+01
8.4012605811742525e-02 8.9166131376972901e-01 3.6795325349909831e+01
8.3867015564027966e-02 8.9186635566446992e-01 3.6710330344724554e+01
8.3721492922363597e-02 8.9207129171015387e-01 3.6625423941658283e+01
8.3576037759135260e-02 8.9227612199761286e-01 3.6540606054886638e+01
8.3430649943638538e-02 8.9248084662903604e-01 3.6455876597025096e+01
8.3285329341756864e-02 8.9268546571777441e-01 3.6371235478934267e+01
8.3140075815357248e-02 8.9288997938776582e-01 3.6286682609348389e+01
8.2994889216992912e-02 8.9309438776637962e-01 3.6202217891791904e+01
8.2849769390098790e-02 8.9329869098500836e-01 3.6117841224691759e+01
8.2704716170613979e-02 8.9350288918163723e-01 3.6033552502329982e+01
8.2559729386084385e-02 8.9370698249995340e-01 3.5949351614336379e+01
8.2414808855224425e-02 8.9391097108909356e-01 3.5865238445448952e+01
8.2269954395283215e-02 8.9411485511434896e-01 3.5781212879805139e+01
8.2125165818808896e-02 8.9431863475297213e-01 3.5697274799075132e+01
8.1980442930432385e-02 8.9452231018997508e-01 3.5613424080615239e+01
8.1835785530756600e-02 8.9472588162385569e-01 3.5529660599737284e+01
8.1691193415815141e-02 8.9492934926600221e-01 3.5445984229411252e+01
8.1546666370257218e-02 8.9513271333122957e-01 3.5362394836344379e+01
8.1402204178037382e-02 8.9533597405280307e-01 3.5278892287182714e+01
8.1257806613095007e-02 8.9553913166918153e-01 3.5195476443139654e+01
8.1113473438060371e-02 8.9574218642192160e-01 3.5112147159272766e+01
8.0969204410276149e-02 8.9594513856372904e-01 3.5028904287982385e+01
8.0824999276729564e-02 8.9614798835069809e-01 3.4945747676106038e+01
8.0680857778204995e-02 8.9635073604740267e-01 3.4862677167327888e+01
8.0536779647816803e-02 8.9655338192391143e-01 3.4779692601352977e+01
8.0392764615981230e-02 8.9675592626166345e-01 3.4696793816773820e+01
8.0248812407969994e-02 8.9695836934865070e-01 3.4613980649667155e+01
8.0104922751474905e-02 8.9716071148858889e-01 3.4531252937940025e+01
7.9961095370447197e-02 8.9736295299044055e-01 3.4448610517784232e+01
7.9817329982160054e-02 8.9756509416263963e-01 3.4366053221988025e+01
7.9673626304830700e-02 8.9776713532209118e-01 3.4283580884314347e+01
7.9529984055304079e-02 8.9796907678935711e-01 3.4201193338171237e+01
7.9386402943011691e-02 8.9817091887867762e-01 3.4118890413151533e+01
7.9242882671841972e-02 8.9837266189927145e-01 3.4036671936110423e+01
7.9099422947082013e-02 8.9857430616382361e-01 3.3954537735154410e+01
7.8956023472911474e-02 8.9877585198382903e-01 3.3872487638205286e+01
7.8812683958554619e-02 8.9897729967711870e-01 3.3790521476517597e+01
7.8669404113307806e-02 8.9917864955982552e-01 3.3708639081833297e+01
7.8526183650175968e-02 8.9937990195038819e-01 3.3626840288455156e+01
7.8383022284949491e-02 8.9958105716721848e-01 3.3545124932718664e+01
7.8239919737121327e-02 8.9978211552883225e-01 3.3463492853510161e+01
7.8096875725958401e-02 8.9998307734701177e-01 3.3381943890024971e+01
7.7953889970150320e-02 9.0018394292502579e-01 3.3300477881569549e+01
7.7810962192214048e-02 9.0038471256212937e-01 3.3219094670072764e+01
7.7668092112727086e-02 9.0058538654375098e-01 3.3137794096806118e+01
7.7525279459227436e-02 9.0078596515227005e-01 3.3056576007451135e+01
7.7382523960377703e-02 9.0098644865676591e-01 3.2975440248780373e+01
7.7239825355502056e-02 9.0118683732440497e-01 3.2894386674074326e+01
7.7097183386479987e-02 9.0138713140691884e-01 3.2813415138515779e+01
7.6954597810676942e-02 9.0158733115675393e-01 3.2732525506519977e+01
7.6812068390855914e-02 9.0178743681062778e-01 3.2651717646005608e+01
7.6669594901167648e-02 9.0198744859594593e-01 3.2570991431779731e+01
7.6527177126819904e-02 9.0218736672809396e-01 3.2490346745336367e+01
7.6384814864891251e-02 9.0238719140956469e-01 3.2409783475299932e+01
7.6242507922042721e-02 9.0258692282483866e-01 3.2329301516103101e+01
7.6100256113917047e-02 9.0278656113795752e-01 3.2248900767619148e+01
7.5958059270561359e-02 9.0298610649894284e-01 3.2168581138190689e+01
7.5815917233694116e-02 9.0318555903915843e-01 3.2088342543045329e+01
7.5673829853030783e-02 9.0338491886561012e-01 3.2008184902192738e+01
7.5531796994378064e-02 9.0358418607190139e-01 3.1928108144955594e+01
7.5389818533386402e-02 9.0378336072921339e-01 3.1848112206419160e+01
7.5247894356252135e-02 9.0398244288724228e-01 3.1768197027809293e+01
7.5106024368572541e-02 9.0418143258669481e-01 3.1688362561451754e+01
7.4964208480828284e-02 9.0438032983908656e-01 3.1608608762583913e+01
7.4822446622558131e-02 9.0457913464698136e-01 3.1528935597312625e+01
7.4680738734776056e-02 9.0477784699368835e-01 3.1449343038331364e+01
7.4539084771249042e-02 9.0497646684555766e-01 3.1369831065621426e+01
7.4397484700785152e-02 9.0517499415575609e-01 3.1290399667724273e+01
7.4255938499025578e-02 9.0537342885337257e-01 3.1211048837130427e+01
7.4114446160840564e-02 9.0557177086154705e-01 3.1131778577217844e+01
7.3973007688026921e-02 9.0577002008095542e-01 3.1052588895343561e+01
7.3831623095992366e-02 9.0596817640006477e-01 3.0973479806584407e+01
7.3690292409742356e-02 9.0616623969049681e-01 3.0894451331478422e+01
7.3549015663378486e-02 9.0636420980739363e-01 3.0815503495745624e+01
7.3407792901020799e-02 9.0656208659194282e-01 3.0736636330792372e+01
7.3266624173681044e-02 9.0675986986827151e-01 3.0657849871940812e+01
7.3125509539564898e-02 9.0695755944534917e-01 3.0579144158582466e+01
7.2984449064889337e-02 9.0715515511980938e-01 3.0500519234624676e+01
7.2843442826663940e-02 9.0735265668170895e-01 3.0421975150003281e+01
7.2702490905274808e-02 9.0755006390613036e-01 3.0343511956518533e+01
7.2561593393377297e-02 9.0774737656796356e-01 3.0265129712741118e+01
7.2420750389472030e-02 9.0794459443535702e-01 3.0186828480420637e+01
7.2279961997670908e-02 9.0814171727217308e-01 3.0108608324334078e+01
7.2139228324724455e-02 9.0833874483672927e-01 3.0030469310624802e+01
7.1998549478375307e-02 9.0853567688258730e-01 2.9952411505884889e+01
7.1857925570680881e-02 9.0873251316644355e-01 2.9874434978988688e+01
7.1717356706405597e-02 9.0892925343512221e-01 2.9796539794661498e+01
7.1576842986068229e-02 9.0912589743329830e-01 2.9718726015181694e+01
7.1436384508618542e-02 9.0932244491052161e-01 2.9640993701877722e+01
7.1295981372998807e-02 9.0951889562672195e-01 2.9563342915998838e+01
7.1155633669913496e-02 9.0971524934385295e-01 2.9485773714175707e+01
7.1015341489419459e-02 9.0991150583951697e-01 2.9408286152627483e+01
7.0875104914262563e-02 9.1010766490036432e-01 2.9330880283490579e+01
7.0734924023336573e-02 9.1030372632943368e-01 2.9253556156740352e+01
7.0594798887691018e-02 9.1049968994271790e-01 2.9176313818002313e+01
7.0454729563597357e-02 9.1069555556128801e-01 2.9099153304751695e+01
7.0314716099360741e-02 9.1089132302229137e-01 2.9022074650082345e+01
7.0174758532019946e-02 9.1108699217539924e-01 2.8945077880911970e+01
7.0034856878539400e-02 9.1128256287130260e-01 2.8868163013163255e+01
6.9895011148692815e-02 9.1147803498013924e-01 2.8791330058871907e+01
6.9755221340345716e-02 9.1167340838500655e-01 2.8714579023609339e+01
6.9615487444498539e-02 9.1186868298893342e-01 2.8637909909276459e+01
6.9475809441660138e-02 9.1206385870949469e-01 2.8561322712124539e+01
6.9336187304561731e-02 9.1225893548205239e-01 2.8484817424266829e+01
6.9196620999478611e-02 9.1245391326097491e-01 2.8408394034422720e+01
6.9057110484418413e-02 9.1264879201633864e-01 2.8332052526938355e+01
6.8917655713020290e-02 9.1284357173852348e-01 2.8255792883939176e+01
6.8778256626036441e-02 9.1303825242544279e-01 2.8179615080689249e+01
6.8638913153114128e-02 9.1323283408412914e-01 2.8103519086588001e+01
6.8499625207928835e-02 9.1342731672301425e-01 2.8027504862547946e+01
6.8360392697252886e-02 9.1362170036373536e-01 2.7951572365958668e+01
6.8221215514873229e-02 9.1381598503180150e-01 2.7875721547391734e+01
6.8082093548180539e-02 9.1401017076509972e-01 2.7799952354200471e+01
6.7943026680413077e-02 9.1420425761635593e-01 2.7724264731748875e+01
6.7804014783875183e-02 9.1439824564314498e-01 2.7648658619727030e+01
6.7665057728166167e-02 9.1459213491897917e-01 2.7573133956631978e+01
6.7526155371604196e-02 9.1478592552109150e-01 2.7497690675117482e+01
6.7387307570213828e-02 9.1497961754292201e-01 2.7422328706886482e+01
6.7248514174254523e-02 9.1517321108941319e-01 2.7347047980808863e+01
6.7109775024972868e-02 9.1536670627283789e-01 2.7271848421180536e+01
6.6971089962169439e-02 9.1556010322401771e-01 2.7196729951833298e+01
6.6832458819582316e-02 9.1575340208668332e-01 2.7121692493647018e+01
6.6693881418260992e-02 9.1594660300943131e-01 2.7046735960984996e+01
6.6555357573791746e-02 9.1613970615718654e-01 2.6971860265622624e+01
6.6416887090703369e-02 9.1633271170501540e-01 2.6897065313743234e+01
6.6278469762078546e-02 9.1652561983945680e-01 2.6822351005756666e+01
6.6140105367460886e-02 9.1671843075763870e-01 2.6747717235189029e+01
6.6001793668448730e-02 9.1691114466327839e-01 2.6673163886340909e+01
6.5863534419903363e-02 9.1710376178454955e-01 2.6598690840350443e+01
6.5725327354342472e-02 9.1729628235448635e-01 2.6524297966821251e+01
6.5587172195409743e-02 9.1748870663192927e-01 2.6449985131097637e+01
6.5449068654183193e-02 9.1768103489823472e-01 2.6375752192301626e+01
6.5311016433183447e-02 9.1787326746458797e-01 2.6301599005504741e+01
6.5173015224237116e-02 9.1806540467029207e-01 2.6227525420598838e+01
6.5035064705774151e-02 9.1825744687987287e-01 2.6153531280864556e+01
6.4897164537945723e-02 9.1844939447659413e-01 2.6079616420382063e+01
6.4759314360434500e-02 9.1864124785908596e-01 2.6005780662894914e+01
6.4621513791359858e-02 9.1883300743887641e-01 2.5932023821269656e+01
6.4483762432308495e-02 9.1902467364583595e-01 2.5858345700232789e+01
6.4346059869610631e-02 9.1921624692773662e-01 2.5784746097094754e+01
6.4208405675719435e-02 9.1940772774911128e-01 2.5711224802517371e+01
6.4070799407822510e-02 9.1959911658476401e-01 2.5637781599811319e+01
6.3933240610705586e-02 9.1979041391854854e-01 2.5564416266492458e+01
6.3795728824750181e-02 9.1998162024869512e-01 2.5491128578572102e+01
6.3658263597869594e-02 9.2017273609873884e-01 2.5417918316916143e+01
6.3520844482651384e-02 9.2036376200796188e-01 2.5344785265718727e+01
6.3383471036045885e-02 9.2055469852603122e-01 2.5271729212327614e+01
6.3246142811159881e-02 9.2074554619724625e-01 2.5198749942881403e+01
6.3108859359448946e-02 9.2093630556009198e-01 2.5125847243483815e+01
6.2971620220375418e-02 9.2112697712991509e-01 2.5053020894723019e+01
6.2834424928082347e-02 9.2131756140565368e-01 2.4980270675225718e+01
6.2697273020293098e-02 9.2150805887991749e-01 2.4907596366376772e+01
6.2560164042084504e-02 9.2169847004235306e-01 2.4834997754305491e+01
6.2423097550810845e-02 9.2188879538489688e-01 2.4762474632479361e+01
6.2286073103256026e-02 9.2207903538259350e-01 2.4690026794885362e+01
6.2149090256017316e-02 9.2226919049291878e-01 2.4617654036240118e+01
6.2012148578265008e-02 9.2245926117255828e-01 2.4545356158728623e+01
6.1875247652243469e-02 9.2264924787729730e-01 2.4473132972251847e+01
6.1738387075789110e-02 9.2283915106485792e-01 2.4400984295739022e+01
6.1601566462076845e-02 9.2302897119392735e-01 2.4328909956991893e+01
6.1464785430637964e-02 9.2321870871098266e-01 2.4256909787937090e+01
6.1328043599600611e-02 9.2340836403873205e-01 2.4184983620545644e+01
6.1191340592011353e-02 9.2359793758386932e-01 2.4113131290169044e+01
6.1054676027843549e-02 9.2378742972460892e-01 2.4041352631337869e+01
6.0918049533360788e-02 9.2397684082203169e-01 2.3969647482696246e+01
6.0781460745520523e-02 9.2416617122410816e-01 2.3898015689296667e+01
6.0644909311339590e-02 9.2435542126134096e-01 2.3826457102239978e+01
6.0508394896402203e-02 9.2454459125432387e-01 2.3754971583098481e+01
6.0371917185842616e-02 9.2473368151061386e-01 2.3683559004377500e+01
6.0235475885020380e-02 9.2492269232137680e-01 2.3612219249812984e+01
6.0099070722857542e-02 9.2511162396238489e-01 2.3540952216058905e+01
5.9962701441922200e-02 9.2530047667748105e-01 2.3469757807459011e+01
5.9826367804572074e-02 9.2548925068507437e-01 2.3398635939216518e+01
5.9690069584683765e-02 9.2567794616500854e-01 2.3327586533051537e+01
5.9553806569520147e-02 9.2586656326007877e-01 2.3256609518154278e+01
5.9417578561529877e-02 9.2605510207796382e-01 2.3185704832102260e+01
5.9281385385816371e-02 9.2624356270164598e-01 2.3114872424719692e+01
5.9145226889122514e-02 9.2643194518876504e-01 2.3044112257514485e+01
5.9009102943029960e-02 9.2662024957751576e-01 2.2973424305303482e+01
5.8873013445349343e-02 9.2680847589072701e-01 2.2902808556891728e+01
5.8736958311159208e-02 9.2699662412632444e-01 2.2832265010391641e+01
5.8600937477909142e-02 9.2718469426796035e-01 2.2761793675833388e+01
5.8464950891371083e-02 9.2737268626956115e-01 2.2691394567870361e+01
5.8328998505616243e-02 9.2756060005991392e-01 2.2621067705763590e+01
5.8193080285176363e-02 9.2774843555045283e-01 2.2550813114493508e+01
5.8057196197643490e-02 9.2793619263000482e-01 2.2480630820944839e+01
5.7921346219144756e-02 9.2812387117736561e-01 2.2410520856735296e+01
5.7785530332508106e-02 9.2831147106339440e-01 2.2340483257274052e+01
5.7649748535240346e-02 9.2849899216636333e-01 2.2270518065875628e+01
5.7514000826991069e-02 9.2868643435822562e-01 2.2200625327291661e+01
5.7378287207926155e-02 9.2887379750520660e-01 2.2130805086868463e+01
5.7242607680392847e-02 9.2906108147200850e-01 2.2061057391377645e+01
5.7106962243780264e-02 9.2924828611564869e-01 2.1991382286335721e+01
5.6971350895249843e-02 9.2943541128662166e-01 2.1921779816348661e+01
5.6835773632841403e-02 9.2962245683259881e-01 2.1852250026667775e+01
5.6700230455161128e-02 9.2980942259679211e-01 2.1782792962999373e+01
5.6564721360457440e-02 9.2999630841511105e-01 2.1713408671009752e+01
5.6429246351501879e-02 9.3018311412118859e-01 2.1644097198816894e+01
5.6293805434064335e-02 9.3036983954258401e-01 2.1574858596204677e+01
5.6158398621979369e-02 9.3055648450640593e-01 2.1505692917213096e+01
5.6023025940278789e-02 9.3074304884284143e-01 2.1436600221732270e+01
